74.338684	-60.541187
74.350296	-49.309177
74.361908	-49.685406
74.373512	-47.724972
74.385124	-48.534660
74.396736	-55.985802
74.408348	-46.386814
74.419952	-52.653839
74.431564	-51.204113
74.443176	-49.144512
74.454788	-49.775997
74.466393	-45.629402
74.478004	-50.336552
74.489616	-53.430779
74.501221	-50.296291
74.512833	-49.951359
74.524445	-65.003654
74.536057	-51.287495
74.547661	-51.742912
74.559273	-42.753815
74.570885	-43.600315
74.582497	-50.619827
74.594101	-50.165192
74.605713	-54.668686
74.617325	-47.940819
74.628937	-53.905010
74.640541	-53.910564
74.652153	-45.317341
74.663765	-49.919464
74.675377	-49.243107
74.686981	-46.303501
74.698593	-45.637383
74.710205	-52.147831
74.721817	-45.727142
74.733421	-45.927689
74.745033	-45.533253
74.756645	-49.086987
74.768257	-46.109509
74.779861	-46.481819
74.791473	-45.645531
74.803085	-61.588951
74.814697	-50.102612
74.826302	-49.282486
74.837914	-66.385498
74.849525	-55.260628
74.861137	-50.251587
74.872742	-54.615932
74.884354	-58.034698
74.895966	-51.981133
74.907570	-56.645142
74.919182	-50.666050
74.930794	-55.113266
74.942406	-52.211555
74.954010	-53.345699
74.965622	-54.116837
74.977234	-55.480839
74.988846	-38.689396
75.000450	-45.293465
75.012062	-48.111015
75.023674	-46.881107
75.035286	-47.127823
75.046890	-57.601299
75.058502	-52.862213
75.070114	-55.588913
75.081726	-45.148907
75.093330	-44.639603
75.104942	-46.560879
75.116554	-48.227791
75.128166	-49.285332
75.139771	-52.876301
75.151382	-50.524807
75.162994	-41.618420
75.174606	-52.044292
75.186211	-53.285484
75.197823	-57.385983
75.209435	-52.142143
75.221046	-55.498634
75.232651	-52.039467
75.244263	-55.026516
75.255875	-47.852867
75.267487	-48.589340
75.279091	-57.722885
75.290703	-51.870213
75.302315	-60.709900
75.313927	-56.889641
75.325531	-61.371239
75.337143	-51.611122
75.348755	-52.239437
75.360359	-51.545982
75.371971	-52.372528
75.383583	-56.338352
75.395195	-52.591320
75.406799	-51.867214
75.418411	-46.513504
75.430023	-44.221924
75.441635	-54.693409
75.453239	-45.757698
75.464851	-58.766373
75.476463	-43.902973
75.488075	-44.340935
75.499680	-47.803959
75.511292	-48.829838
75.522903	-50.616135
75.534515	-49.471085
75.546120	-48.325378
75.557732	-48.571114
75.569344	-39.720234
75.580956	-51.145668
75.592560	-39.951912
75.604172	-46.365318
75.615784	-54.112358
75.627396	-42.363033
75.639000	-45.204384
75.650612	-58.895660
75.662224	-50.293800
75.673836	-50.355244
75.685440	-45.072296
75.697052	-50.386410
75.708664	-44.100796
75.720276	-47.434181
75.731880	-55.304558
75.743492	-41.420624
75.755104	-43.678513
75.766708	-44.070793
75.778320	-42.843895
75.789932	-52.165916
75.801544	-56.285049
75.813148	-42.620888
75.824760	-52.990974
75.836372	-40.712009
75.847984	-64.872406
75.859589	-47.062637
75.871201	-52.434113
75.882812	-48.163052
75.894424	-56.176067
75.906029	-43.885452
75.917641	-51.308815
75.929253	-39.997360
75.940865	-54.080502
75.952469	-41.542664
75.964081	-51.128418
75.975693	-47.253342
75.987305	-44.639000
75.998909	-44.970608
76.010521	-45.046345
76.022133	-44.920940
76.033745	-45.115540
76.045349	-44.482365
76.056961	-51.214645
76.068573	-53.416191
76.080185	-46.765305
76.091789	-54.225937
76.103401	-42.147247
76.115013	-43.480717
76.126625	-49.702942
76.138229	-46.913116
76.149841	-43.605728
76.161453	-52.500008
76.173058	-44.989059
76.184669	-60.643761
76.196281	-44.429855
76.207893	-58.315205
76.219498	-44.856537
76.231110	-56.356880
76.242722	-47.863995
76.254333	-55.037468
76.265938	-43.922276
76.277550	-45.614250
76.289162	-51.882675
76.300774	-51.455383
76.312378	-45.618614
76.323990	-45.451336
76.335602	-66.616989
76.347214	-45.823265
76.358818	-43.190235
76.370430	-49.217052
76.382042	-44.507824
76.393654	-46.084255
76.405258	-55.023987
76.416870	-42.348629
76.428482	-47.110794
76.440094	-48.045502
76.451698	-61.889759
76.463310	-43.797096
76.474922	-44.604458
76.486534	-53.395123
76.498138	-43.811127
76.509750	-50.983196
76.521362	-51.081806
76.532974	-42.176777
76.544579	-60.097885
76.556190	-46.465878
76.567802	-46.693020
76.579407	-50.028492
76.591019	-47.773853
76.602631	-45.317116
76.614243	-42.770405
76.625847	-42.774498
76.637459	-49.150105
76.649071	-42.354542
76.660683	-57.025928
76.672287	-43.772888
76.683899	-42.254940
76.695511	-45.716942
76.707123	-42.762276
76.718727	-41.655663
76.730339	-49.901695
76.741951	-41.040504
76.753563	-42.398125
76.765167	-48.694530
76.776779	-40.208988
76.788391	-43.271996
76.800003	-48.916176
76.811607	-41.455158
76.823219	-56.516945
76.834831	-43.018650
76.846443	-47.915684
76.858047	-45.166183
76.869659	-44.645496
76.881271	-47.513981
76.892883	-43.995651
76.904488	-59.340626
76.916100	-49.136627
76.927711	-53.663170
76.939323	-48.946148
76.950928	-46.397022
76.962540	-59.125038
76.974152	-42.856827
76.985756	-48.440151
76.997368	-47.196877
77.008980	-46.589821
77.020592	-49.190998
77.032196	-57.466278
77.043808	-46.729923
77.055420	-55.910717
77.067032	-47.708988
77.078636	-59.055180
77.090248	-44.282269
77.101860	-72.485649
77.113472	-43.237690
77.125076	-44.998978
77.136688	-47.177261
77.148300	-43.028824
77.159912	-47.349033
77.171516	-42.272316
77.183128	-39.064430
77.194740	-40.723663
77.206352	-42.264862
77.217957	-44.150547
77.229568	-40.664963
77.241180	-41.930202
77.252792	-41.357456
77.264397	-39.423756
77.276009	-40.242752
77.287621	-43.159718
77.299232	-57.591621
77.310837	-46.586308
77.322449	-46.591614
77.334061	-42.330231
77.345673	-44.505726
77.357277	-39.995731
77.368889	-39.022850
77.380501	-42.679695
77.392105	-45.269905
77.403717	-46.834408
77.415329	-46.524376
77.426941	-43.241241
77.438545	-39.718822
77.450157	-38.808815
77.461769	-39.408241
77.473381	-43.144135
77.484985	-47.508450
77.496597	-43.240639
77.508209	-46.588177
77.519821	-46.307987
77.531425	-45.245667
77.543037	-44.235466
77.554649	-42.796627
77.566261	-38.614025
77.577866	-40.761532
77.589478	-42.921032
77.601089	-48.250153
77.612701	-43.821999
77.624306	-53.973457
77.635918	-48.540382
77.647530	-44.892525
77.659142	-43.074776
77.670746	-39.986797
77.682358	-38.132854
77.693970	-36.829041
77.705582	-38.318016
77.717186	-43.382717
77.728798	-49.861824
77.740410	-39.909981
77.752022	-39.182045
77.763626	-37.721565
77.775238	-35.448383
77.786850	-40.255550
77.798454	-40.436977
77.810066	-39.546410
77.821678	-40.508289
77.833290	-50.919670
77.844894	-43.843658
77.856506	-41.621292
77.868118	-48.232998
77.879730	-37.421638
77.891335	-37.706352
77.902946	-39.986893
77.914558	-37.883533
77.926170	-42.266903
77.937775	-42.097557
77.949387	-47.436844
77.960999	-62.882790
77.972610	-51.906784
77.984215	-51.105461
77.995827	-28.878786
78.007439	-35.466599
78.019051	-39.680428
78.030655	-38.759666
78.042267	-35.261448
78.053879	-30.439747
78.065491	-28.279148
78.077095	-27.084417
78.088707	-26.952513
78.100319	-28.360325
78.111931	-28.106480
78.123535	-27.395325
78.135147	-26.434620
78.146759	-26.153242
78.158371	-26.244898
78.169975	-24.727287
78.181587	-23.506424
78.193199	-22.756676
78.204803	-22.222801
78.216415	-22.275000
78.228027	-22.229259
78.239639	-22.122812
78.251244	-22.449348
78.262856	-23.154106
78.274467	-24.115793
78.286079	-25.480928
78.297684	-26.814621
78.309296	-28.412111
78.320908	-35.252251
78.332520	-45.538830
78.344124	-59.399532
78.355736	-56.196327
78.367348	-46.687813
78.378960	-41.715401
78.390564	-44.260174
78.402176	-42.229813
78.413788	-47.028156
78.425400	-39.101101
78.437004	-46.470242
78.448616	-49.528610
78.460228	-40.139191
78.471840	-40.551601
78.483444	-44.816055
78.495056	-48.974785
78.506668	-51.405109
78.518280	-59.574108
78.529884	-46.739113
78.541496	-42.817024
78.553108	-39.639233
78.564720	-40.423157
78.576324	-43.858047
78.587936	-44.475471
78.599548	-43.364368
78.611153	-42.788349
78.622765	-43.823837
78.634377	-50.207901
78.645988	-40.118221
78.657593	-43.538124
78.669205	-28.987848
78.680817	-25.568048
78.692429	-23.479336
78.704033	-24.190067
78.715645	-25.481415
78.727257	-28.619267
78.738869	-33.821701
78.750473	-45.302181
78.762085	-39.230427
78.773697	-40.210297
78.785309	-41.022915
78.796913	-48.820236
78.808525	-52.862225
78.820137	-47.866737
78.831749	-46.137527
78.843353	-44.595856
78.854965	-41.889824
78.866577	-41.122555
78.878189	-43.172554
78.889793	-29.027670
78.901405	-28.377035
78.913017	-29.307404
78.924629	-28.434622
78.936234	-26.199749
78.947845	-24.910114
78.959457	-25.546083
78.971069	-24.932383
78.982674	-27.230232
78.994286	-29.699657
79.005898	-33.279274
79.017509	-31.912766
79.029114	-36.462868
79.040726	-40.627281
79.052338	-47.819904
79.063942	-39.869732
79.075554	-39.883717
79.087166	-53.047684
79.098778	-50.257393
79.110382	-41.889618
79.121994	-40.789986
79.133606	-42.364235
79.145218	-39.999680
79.156822	-40.375725
79.168434	-39.336048
79.180046	-34.216351
79.191658	-36.009438
79.203262	-44.331627
79.214874	-39.491512
79.226486	-36.045673
79.238098	-43.275894
79.249702	-41.038994
79.261314	-35.877674
79.272926	-37.507484
79.284538	-40.029419
79.296143	-42.603741
79.307755	-42.089111
79.319366	-42.534718
79.330978	-53.978462
79.342583	-46.360229
79.354195	-44.503513
79.365807	-45.579586
79.377419	-42.718834
79.389023	-39.681084
79.400635	-38.852161
79.412247	-38.102795
79.423859	-37.966431
79.435463	-40.248638
79.447075	-42.804115
79.458687	-48.174725
79.470291	-56.313557
79.481903	-50.428619
79.493515	-49.161228
79.505127	-42.641567
79.516731	-50.254326
79.528343	-46.323296
79.539955	-46.322842
79.551567	-60.026241
79.563171	-53.343857
79.574783	-49.242966
79.586395	-49.894276
79.598007	-47.375034
79.609612	-46.116402
79.621223	-48.730465
79.632835	-45.399643
79.644447	-45.856293
79.656052	-47.132164
79.667664	-45.366825
79.679276	-47.109398
79.690887	-49.408268
79.702492	-52.649998
79.714104	-51.066174
79.725716	-51.043163
79.737328	-53.355690
79.748932	-47.617725
79.760544	-44.452244
79.772156	-39.423161
79.783768	-38.157478
79.795372	-38.401806
79.806984	-38.901127
79.818596	-36.578568
79.830208	-38.174530
79.841812	-44.520470
79.853424	-46.943466
79.865036	-49.063435
79.876640	-48.016277
79.888252	-43.505611
79.899864	-43.817688
79.911476	-45.290947
79.923080	-41.471867
79.934692	-43.338585
79.946304	-41.851913
79.957916	-42.180321
79.969521	-53.820686
79.981133	-53.121944
79.992744	-41.684776
80.004356	-39.475533
80.015961	-38.003128
80.027573	-36.196789
80.039185	-41.852226
80.050797	-43.218632
80.062401	-43.238892
80.074013	-41.341843
80.085625	-48.035107
80.097237	-48.384499
80.108841	-53.023453
80.120453	-49.592743
80.132065	-49.990929
80.143677	-46.208134
80.155281	-54.733929
80.166893	-47.806732
80.178505	-44.949875
80.190117	-58.516937
80.201721	-43.921135
80.213333	-46.036285
80.224945	-43.847565
80.236557	-37.814106
80.248161	-40.017006
80.259773	-41.846195
80.271385	-39.849953
80.282990	-40.567051
80.294601	-45.287773
80.306213	-54.445023
80.317825	-55.523815
80.329430	-49.496155
80.341042	-50.487915
80.352654	-40.534119
80.364265	-49.386295
80.375870	-47.924873
80.387482	-42.261284
80.399094	-49.590614
80.410706	-41.916046
80.422310	-41.807514
80.433922	-41.764854
80.445534	-39.888603
80.457146	-41.897625
80.468750	-44.283939
80.480362	-44.068207
80.491974	-43.120522
80.503586	-42.788734
80.515190	-47.418026
80.526802	-47.552330
80.538414	-46.136963
80.550026	-46.874470
80.561630	-48.617153
80.573242	-41.945473
80.584854	-45.307766
80.596466	-50.874680
80.608070	-61.662949
80.619682	-45.629967
80.631294	-44.219185
80.642906	-43.533356
80.654510	-37.982498
80.666122	-36.514561
80.677734	-36.178082
80.689339	-39.382004
80.700951	-39.672714
80.712563	-39.947655
80.724174	-41.435440
80.735779	-43.343777
80.747391	-45.612682
80.759003	-39.039913
80.770615	-34.680157
80.782219	-34.373215
80.793831	-36.386383
80.805443	-36.657166
80.817055	-38.735001
80.828659	-37.127949
80.840271	-32.680668
80.851883	-34.063175
80.863495	-35.479580
80.875099	-33.571541
80.886711	-36.551338
80.898323	-39.935852
80.909935	-38.182541
80.921539	-42.594849
80.933151	-40.691589
80.944763	-41.994583
80.956375	-44.786850
80.967979	-46.077442
80.979591	-44.735214
80.991203	-46.243496
81.002815	-42.047085
81.014420	-42.747643
81.026031	-40.864681
81.037643	-42.014767
81.049255	-37.999664
81.060860	-39.717106
81.072472	-40.815262
81.084084	-49.630638
81.095688	-38.289608
81.107300	-40.625263
81.118912	-44.978527
81.130524	-21.994886
81.142128	-23.752880
81.153740	-28.011471
81.165352	-29.254894
81.176964	-38.854836
81.188568	-42.410397
81.200180	-44.077820
81.211792	-47.402153
81.223404	-44.951138
81.235008	-39.298134
81.246620	-38.707233
81.258232	-46.171833
81.269844	-44.613110
81.281448	-46.741470
81.293060	-40.035648
81.304672	-28.124411
81.316284	-23.701818
81.327888	-23.097771
81.339500	-23.169521
81.351112	-23.400532
81.362724	-27.865746
81.374329	-39.384697
81.385941	-47.800728
81.397552	-43.355225
81.409164	-47.807026
81.420769	-50.796410
81.432381	-50.787971
81.443993	-53.095840
81.455605	-37.620094
81.467209	-33.496319
81.478821	-35.624634
81.490433	-45.035614
81.502037	-50.631195
81.513649	-64.956543
81.525261	-46.584122
81.536873	-47.684826
81.548477	-46.548138
81.560089	-58.641365
81.571701	-61.140038
81.583313	-48.806423
81.594917	-44.758495
81.606529	-48.445648
81.618141	-51.036297
81.629753	-45.171860
81.641357	-44.239861
81.652969	-44.760399
81.664581	-45.667347
81.676193	-54.706886
81.687798	-48.754265
81.699409	-39.667778
81.711021	-35.835495
81.722633	-25.418823
81.734238	-22.750666
81.745850	-21.480335
81.757462	-22.938797
81.769073	-24.499313
81.780678	-25.174282
81.792290	-25.628971
81.803902	-26.488178
81.815514	-27.152027
81.827118	-28.392687
81.838730	-28.659346
81.850342	-30.221548
81.861954	-34.874931
81.873558	-36.454750
81.885170	-40.057755
81.896782	-47.403942
81.908386	-41.101631
81.919998	-37.728180
81.931610	-40.028320
81.943222	-44.922432
81.954826	-47.017410
81.966438	-47.942299
81.978050	-44.265472
81.989662	-57.393906
82.001266	-48.113899
82.012878	-47.305222
82.024490	-43.845421
82.036102	-47.171940
82.047707	-43.421379
82.059319	-52.464237
82.070930	-50.561642
82.082542	-39.713615
82.094147	-47.913521
82.105759	-47.921032
82.117371	-55.843311
82.128983	-51.054596
82.140587	-45.876003
82.152199	-49.926468
82.163811	-50.791733
82.175423	-53.421383
82.187027	-46.957825
82.198639	-47.092148
82.210251	-46.409420
82.221863	-48.788818
82.233467	-66.086670
82.245079	-53.428822
82.256691	-44.261250
82.268303	-43.039566
82.279907	-51.606960
82.291519	-54.240704
82.303131	-44.255024
82.314743	-47.070114
82.326347	-41.359741
82.337959	-43.549496
82.349571	-46.136719
82.361176	-40.593285
82.372787	-68.692490
82.384399	-42.493244
82.396011	-44.434246
82.407616	-42.886528
82.419228	-46.640476
82.430840	-45.277443
82.442451	-43.647350
82.454056	-44.872208
82.465668	-43.089275
82.477280	-39.164497
82.488892	-54.796799
82.500496	-42.176975
82.512108	-43.162369
82.523720	-44.920887
82.535332	-43.467278
82.546936	-45.208374
82.558548	-44.941795
82.570160	-54.709793
82.581772	-43.648907
82.593376	-46.363930
82.604988	-47.798714
82.616600	-50.931988
82.628212	-38.992638
82.639816	-50.774403
82.651428	-38.729416
82.663040	-47.116112
82.674652	-42.284622
82.686256	-41.280945
82.697868	-45.717930
82.709480	-59.382454
82.721092	-46.186714
82.732697	-51.898247
82.744308	-42.385780
82.755920	-43.478897
82.767525	-46.367798
82.779137	-54.426155
82.790749	-48.741058
82.802361	-42.310543
82.813965	-50.281872
82.825577	-42.793930
82.837189	-44.025841
82.848801	-52.254395
82.860405	-50.092869
82.872017	-47.504425
82.883629	-55.299759
82.895241	-44.545788
82.906845	-54.849705
82.918457	-45.196083
82.930069	-42.976562
82.941681	-49.628967
82.953285	-42.734848
82.964897	-54.993519
82.976509	-39.155586
82.988121	-40.647835
82.999725	-43.045479
83.011337	-43.961098
83.022949	-49.474152
83.034561	-50.000336
83.046165	-48.641529
83.057777	-47.107529
83.069389	-39.354393
83.081001	-48.318333
83.092606	-38.877110
83.104218	-41.519775
83.115829	-42.521904
83.127441	-51.485237
83.139046	-54.684353
83.150658	-53.216457
83.162270	-47.792595
83.173874	-51.862503
83.185486	-46.305542
83.197098	-54.722496
83.208710	-45.879494
83.220314	-50.899597
83.231926	-59.167171
83.243538	-44.013275
83.255150	-43.429398
83.266754	-46.219574
83.278366	-42.317539
83.289978	-57.171791
83.301590	-53.960056
83.313194	-44.548538
83.324806	-52.098240
83.336418	-44.234314
83.348030	-63.453144
83.359634	-42.190189
83.371246	-60.247272
83.382858	-44.218288
83.394470	-49.213280
83.406075	-45.042988
83.417686	-53.782166
83.429298	-43.807758
83.440910	-54.222084
83.452515	-43.668766
83.464127	-53.488155
83.475739	-50.520359
83.487350	-51.146187
83.498955	-45.387321
83.510567	-49.577896
83.522179	-45.888496
83.533791	-53.299145
83.545395	-41.644798
83.557007	-43.373432
83.568619	-44.960205
83.580223	-52.159199
83.591835	-53.263908
83.603447	-65.441505
83.615059	-43.076019
83.626663	-35.149925
83.638275	-34.396492
83.649887	-36.729588
83.661499	-34.417294
83.673103	-32.854801
83.684715	-37.058758
83.696327	-42.895462
83.707939	-65.426300
83.719543	-44.559921
83.731155	-53.160667
83.742767	-47.250217
83.754379	-47.113262
83.765984	-46.114906
83.777596	-41.282173
83.789207	-46.840973
83.800819	-53.446941
83.812424	-42.880867
83.824036	-54.424774
83.835648	-57.602150
83.847260	-48.837399
83.858864	-48.028393
83.870476	-47.920300
83.882088	-45.045300
83.893700	-59.582745
83.905304	-51.597633
83.916916	-52.604324
83.928528	-73.389984
83.940140	-43.441235
83.951744	-50.412716
83.963356	-44.641472
83.974968	-52.919430
83.986572	-37.746578
83.998184	-32.634701
84.009796	-37.978943
84.021408	-38.306938
84.033012	-46.677490
84.044624	-50.686523
84.056236	-49.903175
84.067848	-47.141224
84.079453	-44.787270
84.091064	-44.895363
84.102676	-39.453876
84.114288	-48.638840
84.125893	-44.790550
84.137505	-44.219208
84.149117	-40.791588
84.160728	-51.214928
84.172333	-44.525520
84.183945	-50.636269
84.195557	-47.213654
84.207169	-51.212799
84.218773	-42.039227
84.230385	-43.540192
84.241997	-42.830994
84.253609	-43.660858
84.265213	-42.866043
84.276825	-42.096954
84.288437	-43.435097
84.300049	-42.827454
84.311653	-49.483456
84.323265	-45.623009
84.334877	-50.548481
84.346489	-61.774712
84.358093	-48.867950
84.369705	-50.167366
84.381317	-50.321102
84.392921	-42.692932
84.404533	-47.853195
84.416145	-40.023468
84.427757	-40.404968
84.439362	-38.801788
